lat,lon,NDVI,slope
16.151690154083013,108.24518737320926,0.3258897949851383,29.23562928495437
16.151690154083013,108.2454702605344,0.3182895094574125,24.06757029849124
16.151690154083013,108.24575314785952,0.3229948178513419,22.992750110344787
16.151690154083013,108.24603603518467,0.3259319224393817,21.215764480077624
16.151690154083013,108.2463189225098,0.3243306351183063,23.17591672614468
16.151690154083013,108.24660180983494,0.3162426923684626,24.31176360163488
16.151690154083013,108.24688469716008,0.3346318362358692,18.473484569004835
16.151690154083013,108.2471675844852,0.3141128873875643,17.744064792260165
16.151690154083013,108.24745047181034,0.3229239493513555,23.424949762911805
16.151690154083013,108.24773335913548,0.325181860393128,22.19774396345532
16.151690154083013,108.24801624646062,0.3283881934785968,18.584774464567666
16.151690154083013,108.24829913378576,0.328329916050911,12.40342396115757
16.151690154083013,108.24858202111088,0.327223431473632,1.0153337448859292
16.151690154083013,108.24886490843602,0.3271070442772337,11.50349030355894
16.151690154083013,108.24914779576116,0.3152078982342889,18.49099576747208
16.151690154083013,108.24943068308627,0.3354280644684311,21.522365446620103
16.151690154083013,108.24971357041144,0.3488456380703852,26.75493917333001
16.151690154083013,108.24999645773656,0.3505908016724232,18.288840786960684
16.151690154083013,108.2502793450617,0.3306430519747412,10.053576638897296
16.151690154083013,108.25056223238684,0.3317874107042675,10.375394240105692
16.151690154083013,108.25084511971195,0.3325152461698646,1.6496629920891202
16.151690154083013,108.25112800703712,0.3306918850222405,0.6484346888282119
16.151690154083013,108.25141089436224,0.3308245463690897,3.499580180288324
16.151690154083013,108.25169378168738,0.3082039911308204,19.400344305297875
16.151690154083013,108.2519766690125,0.3184181139050406,20.91360167000624
16.151690154083013,108.25225955633763,0.3266465809847069,15.724908031995318
16.151690154083013,108.25254244366278,0.3408486573536571,6.988446328998727
16.151690154083013,108.25282533098792,0.3491252852330762,15.213669441279606
16.151690154083013,108.25310821831305,0.27602010644589,31.86082030222103
16.151690154083013,108.2533911056382,0.1957909132350706,23.47854171728994
16.151690154083013,108.25367399296331,0.2613065326633166,11.114342818808792
16.151690154083013,108.25395688028846,0.2996701344836336,22.46400149320232
16.151690154083013,108.2542397676136,0.3563446031970576,31.215350387004914
16.151690154083013,108.25452265493873,0.3703187112071971,24.847495963174364
16.151690154083013,108.25480554226388,0.3701703947829745,10.045576577626546
16.151690154083013,108.255088429589,0.3636201547623293,11.467830115698256
16.151690154083013,108.25537131691414,0.3596115395601257,14.59812045799112
16.151690154083013,108.25565420423926,0.3585108672261674,13.700309870874095
16.151690154083013,108.2559370915644,0.3621633222448761,17.289647286026167
16.151690154083013,108.25621997888952,0.3543864720335308,17.93031747818183
16.151690154083013,108.25650286621467,0.3565086098429018,22.34302310826885
16.151690154083013,108.25678575353982,0.3579441597075373,23.91429178272577
16.151690154083013,108.25706864086494,0.3550961711306848,18.456841713595583
16.151690154083013,108.25735152819009,0.3584067626620818,12.091664309681835
16.151690154083013,108.2576344155152,0.3493808671512584,6.256465480516305
16.151690154083013,108.25791730284035,0.3274289189600121,10.404669052540624
16.151690154083013,108.25820019016548,0.3181992190490774,2.894951973995372
16.151690154083013,108.25848307749062,0.2631066385327057,3.401046130780958
16.151690154083013,108.25876596481577,0.1995158193505301,11.24334449078121
16.151690154083013,108.2590488521409,0.1285995349669111,18.271722007654216
16.151424776733496,108.24235849995792,0.3019203964689484,15.485574721118953
16.151424776733496,108.24264138728304,0.3475849992703925,8.665950450823924
16.151424776733496,108.2429242746082,0.3428414298808432,0.7398682553087516
16.151424776733496,108.24320716193331,0.3172210015910296,3.63428193933773
16.151424776733496,108.24349004925844,0.3224523800507441,12.007977882985193
16.151424776733496,108.24377293658358,0.3363135151244226,14.532228462315688
16.151424776733496,108.24405582390872,0.3321791494166353,21.135961137100896
16.151424776733496,108.24433871123384,0.3276699029126214,25.997261481426847
16.151424776733496,108.244621598559,0.3123736121179747,27.68998642928231
16.151424776733496,108.24490448588412,0.3055459338798445,28.46593012808738
16.151424776733496,108.24518737320926,0.3232551893488854,24.26210444338348
16.151424776733496,108.2454702605344,0.3280908358586827,23.62843586089861
16.151424776733496,108.24575314785952,0.3221369286521451,26.8196954556334
16.151424776733496,108.24603603518467,0.3220101285547331,28.50624312590394
16.151424776733496,108.2463189225098,0.3203427632351215,25.229647055814866
16.151424776733496,108.24660180983494,0.3070069829039248,22.528724698619698
16.151424776733496,108.24688469716008,0.3211332732473843,23.553204539946574
16.151424776733496,108.2471675844852,0.3242155445273729,22.20819687707532
16.151424776733496,108.24745047181034,0.3149416188402928,18.16510994632168
16.151424776733496,108.24773335913548,0.3166107051155441,17.011072956231526
16.151424776733496,108.24801624646062,0.3209686946249261,18.72969469083252
16.151424776733496,108.24829913378576,0.3085895226261573,21.346819244713817
16.151424776733496,108.24858202111088,0.3203046079726474,11.339072047991417
16.151424776733496,108.24886490843602,0.3316790736145575,9.441791582852224
16.151424776733496,108.24914779576116,0.3264848711243929,17.774131558544124
16.151424776733496,108.24943068308627,0.3206118431016205,21.54580421518137
16.151424776733496,108.24971357041144,0.3314191960623462,20.33086581712258
16.151424776733496,108.24999645773656,0.3416322922804949,11.763218201006309
16.151424776733496,108.2502793450617,0.3255664894619764,12.141047069847367
16.151424776733496,108.25056223238684,0.328924129119537,10.70132548506978
16.151424776733496,108.25084511971195,0.3318888224745965,6.191958747297089
16.151424776733496,108.25112800703712,0.3385251704735998,6.733738367934747
16.151424776733496,108.25141089436224,0.3423711187045015,0.9668079358270724
16.151424776733496,108.25169378168738,0.3306295720729257,12.557197312792496
16.151424776733496,108.2519766690125,0.3208992763997987,16.746129512978044
16.151424776733496,108.25225955633763,0.3378296453470749,11.24432353480917
16.151424776733496,108.25254244366278,0.350418410041841,10.891359518802112
16.151424776733496,108.25282533098792,0.3547427244357355,1.0034472461537038
16.151424776733496,108.25310821831305,0.3406751085123937,16.262397096963262
16.151424776733496,108.2533911056382,0.2356198440501751,19.925882896647508
16.151424776733496,108.25367399296331,0.1817408352754041,26.97188153298203
16.151424776733496,108.25395688028846,0.2261065588435252,31.71638202175236
16.151424776733496,108.2542397676136,0.3467932653277328,27.501538813939515
16.151424776733496,108.25452265493873,0.3652101074968588,21.56878283713852
16.151424776733496,108.25480554226388,0.3703794198750392,15.848141977842367
16.151424776733496,108.255088429589,0.3639202327726918,12.21293274467909
16.151424776733496,108.25537131691414,0.3503493718547482,10.985647593634992
16.151424776733496,108.25565420423926,0.3556228810502777,15.74074676222852
16.151424776733496,108.2559370915644,0.3671427045122689,20.76647083564159
16.151424776733496,108.25621997888952,0.3588750179365763,22.66087460655105
16.151424776733496,108.25650286621467,0.3650332814049001,24.84209910786231
16.151424776733496,108.25678575353982,0.3475270226007206,20.22300474254213
16.151424776733496,108.25706864086494,0.3576658131063584,16.72119981331173
16.151424776733496,108.25735152819009,0.3608381034668971,15.994690157632435
16.151424776733496,108.2576344155152,0.3553148522122269,10.581701456126307
16.151424776733496,108.25791730284035,0.3498731532607073,8.635834703205857
16.151424776733496,108.25820019016548,0.3599410355629261,4.828146992917832
16.151424776733496,108.25848307749062,0.330021732381248,11.002306126343608
16.151424776733496,108.25876596481577,0.2683941138835573,1.3091590923701568
16.151424776733496,108.2590488521409,0.2132434089515634,26.177124383930234
16.151424776733496,108.25933173946603,0.1217526001327727,21.51446390311287
16.151159399383975,108.24235849995792,0.3308737717878252,6.016777153529827
16.151159399383975,108.24264138728304,0.3409258985357196,3.234262050101132
16.151159399383975,108.2429242746082,0.3527797833935018,8.284445985490235
16.151159399383975,108.24320716193331,0.3374843416107877,5.997228652218186
16.151159399383975,108.24349004925844,0.3308357996478477,5.590038280495069
16.151159399383975,108.24377293658358,0.3305943990049376,15.692146945114706
16.151159399383975,108.24405582390872,0.3300518723259248,24.347181111206403
16.151159399383975,108.24433871123384,0.3225769363430805,25.791046843302496
16.151159399383975,108.244621598559,0.303669548511047,30.06719154733268
16.151159399383975,108.24490448588412,0.3083103675814152,30.03678718682484
16.151159399383975,108.24518737320926,0.3245593781266836,24.080748974919043
16.151159399383975,108.2454702605344,0.3292874975993854,20.99005044589112
16.151159399383975,108.24575314785952,0.3247743541861189,21.83365348030954
16.151159399383975,108.24603603518467,0.3101313544188261,26.57329658674958
16.151159399383975,108.2463189225098,0.2961376858435682,26.947770499918736
16.151159399383975,108.24660180983494,0.2949716139497161,26.941778267010854
16.151159399383975,108.24688469716008,0.3027633643055388,24.921707823233664
16.151159399383975,108.2471675844852,0.3127382465057179,18.126036353081087
16.151159399383975,108.24745047181034,0.3193997014221733,15.630658725848525
16.151159399383975,108.24773335913548,0.332459623019697,17.879036909410296
16.151159399383975,108.24801624646062,0.3250783699059561,23.42260059755029
16.151159399383975,108.24829913378576,0.3008719745741993,26.99415989251725
16.151159399383975,108.24858202111088,0.2922764227642276,16.492657564749862
16.151159399383975,108.24886490843602,0.3241883859167809,0.5400135193973248
16.151159399383975,108.24914779576116,0.3311046727583389,13.993681680347596
16.151159399383975,108.24943068308627,0.3400559399381716,20.82377859415571
16.151159399383975,108.24971357041144,0.3309462534034538,16.401592706657347
16.151159399383975,108.24999645773656,0.3234683477407421,10.05474212715968
16.151159399383975,108.2502793450617,0.3267954133977067,8.53173799912319
16.151159399383975,108.25056223238684,0.334129323532704,11.598521522980516
16.151159399383975,108.25084511971195,0.3421693863988777,10.880705260210656
16.151159399383975,108.25112800703712,0.3445993417890027,8.454349582133265
16.151159399383975,108.25141089436224,0.342972902650262,1.3062117518360656
16.151159399383975,108.25169378168738,0.3362481625268553,9.337249363503734
16.151159399383975,108.2519766690125,0.33091907139862,14.023257543535108
16.151159399383975,108.25225955633763,0.3387705784624679,11.163199109425666
16.151159399383975,108.25254244366278,0.3498509687034277,3.099733819964341
16.151159399383975,108.25282533098792,0.3488321007541919,0.7901073219379071
16.151159399383975,108.25310821831305,0.3464880521361332,7.213769447589397
16.151159399383975,108.2533911056382,0.3330430048992923,18.001411567649708
16.151159399383975,108.25367399296331,0.3052441229656419,33.04319747633942
16.151159399383975,108.25395688028846,0.2429454247636066,30.91146236873922
16.151159399383975,108.2542397676136,0.3160629187717224,19.620776029215044
16.151159399383975,108.25452265493873,0.3423779510736032,22.667691247673915
16.151159399383975,108.25480554226388,0.3625778309353783,21.807626591922133
16.151159399383975,108.255088429589,0.3583754888243102,13.696966184812943
16.151159399383975,108.25537131691414,0.3461313441567939,8.687404302492705
16.151159399383975,108.25565420423926,0.3615590917217951,15.242612274924028
16.151159399383975,108.2559370915644,0.3674874050947279,22.909084636156283
16.151159399383975,108.25621997888952,0.3615821225859422,25.768762653304183
16.151159399383975,108.25650286621467,0.3721685106977069,20.5874616946238
16.151159399383975,108.25678575353982,0.355156660311522,19.12959943124475
16.151159399383975,108.25706864086494,0.3574178690943111,23.59862487609159
16.151159399383975,108.25735152819009,0.3628723670564674,19.35077347411268
16.151159399383975,108.2576344155152,0.3480020604901023,11.390548945604726
16.151159399383975,108.25791730284035,0.3497693301347112,8.466810586453292
16.151159399383975,108.25820019016548,0.347962382445141,6.536887033894182
16.151159399383975,108.25848307749062,0.3339980059820538,9.36816308671822
16.151159399383975,108.25876596481577,0.3076011378002528,11.960013186172144
16.151159399383975,108.2590488521409,0.274358670303174,20.72875211301516
